##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	29_4E_fox_S21_L008_R2_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	4827433
Total Bases	487.5 Mbp
Sequences flagged as poor quality	0
Sequence length	101
%GC	50
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1217	38-39	-0.09744722875357326
1217	40-41	-0.11627714251319787
1217	42-43	0.02544610745523812
1217	44-45	-0.017939616419504034
1217	46-47	0.07963242779614887
1217	48-49	0.1089852340845141
1217	50-51	0.14217303247970392
1217	52-53	-0.006062314463434859
1217	54-55	0.17860378849068326
1217	56-57	-0.003548399647222311
1217	58-59	0.056289010987846666
1217	60-61	0.18656019148959757
1217	62-63	-0.028551176133035483
1217	64-65	0.07184474445343625
1217	66-67	0.07765115697494451
1217	68-69	0.06558381653326961
1217	70-71	-0.016063995226332395
1217	72-73	-0.0410734431828601
1217	74-75	0.10966425139543645
1217	76-77	0.15335638676828722
1217	78-79	0.25519969020292166
1217	80-81	0.2389219161310976
1217	82-83	0.12194044918923197
1217	84-85	0.17461420555994778
1217	86-87	0.10701833673588368
1217	88-89	0.2038981110115401
1217	90-91	0.22089703758906865
1217	92-93	0.3278013242446818
1217	94-95	0.3394389858809248
1217	96-97	0.1784259726292774
1217	98-99	0.11932808731543076
1217	100-101	0.0827345996356712
1218	1	-0.03980222241126441
1218	2	0.22167548018675376
1218	3	0.22360614158493064
1218	4	-0.023282752499198978
1218	5	0.10928790022494894
1218	6	0.20107687499503868
1218	7	0.1436856512599931
1218	8	0.12581550002609276
1218	9	0.24980722088598384
1218	10-11	-0.004744817776703769
1218	12-13	0.014377248417780208
1218	14-15	0.0014123880416505585
1218	16-17	0.10777970430973483
1218	18-19	0.10505596221683788
1218	20-21	-0.08000791906643911
1218	22-23	0.1350154145044442
1218	24-25	0.25373326441404487
1218	26-27	0.1262927534356706
1218	28-29	0.08857196058938399
1218	30-31	0.12270187339760241
1218	32-33	0.020957734752052204
1218	34-35	-0.10888475393021224
1218	36-37	-0.11575035822168189
1218	38-39	-0.11737720376162741
1218	40-41	-0.01591720487149928
1218	42-43	0.16526602520238498
1218	44-45	0.2895227545502408
1218	46-47	0.39245394509729437
1218	48-49	0.37911965805837156
1218	50-51	0.37579616557354
1218	52-53	0.30647863503077133
1218	54-55	0.41572217393978406
1218	56-57	0.3160061480098477
1218	58-59	0.3528790334441254
1218	60-61	0.3774195425413325
1218	62-63	0.19219557982034985
1218	64-65	0.2453415642326746
1218	66-67	0.3250966303760663
1218	68-69	0.3706351605233422
1218	70-71	0.28691401264291727
1218	72-73	0.3491932826638262
1218	74-75	0.28182029409710907
1218	76-77	0.17844445124715946
1218	78-79	0.407289748045649
1218	80-81	0.3111456978171532
1218	82-83	0.41824930682805217
1218	84-85	0.4204683474235438
1218	86-87	0.4896044137124633
1218	88-89	0.4377733725021429
1218	90-91	0.25193802963384115
1218	92-93	0.3278177420339432
1218	94-95	0.4291962066688697
1218	96-97	0.4368128849429809
1218	98-99	0.32040255971009657
1218	100-101	0.4470385591831132
1219	1	-0.2980227289388857
1219	2	0.2643015517566951
1219	3	0.2915294372094337
1219	4	0.1240478483556231
1219	5	0.1500520629740194
1219	6	0.1507719825288092
1219	7	-0.0917767555025577
1219	8	0.12336401472708758
1219	9	0.19493760179268804
1219	10-11	0.1573436630181888
1219	12-13	0.09728969354058137
1219	14-15	0.20727517347628321
1219	16-17	0.22017914402459837
1219	18-19	0.23638164633402425
1219	20-21	0.05125693262247921
1219	22-23	0.1486565408971643
1219	24-25	0.19334420773696337
1219	26-27	0.2762496138981092
1219	28-29	0.1512032546820521
1219	30-31	0.19947211804637988
1219	32-33	-0.012212531856839348
1219	34-35	-0.021539180575061323
1219	36-37	0.045180823400947645
1219	38-39	0.08213914205735051
1219	40-41	0.11949544465834094
1219	42-43	0.2495585605709607
1219	44-45	0.4005712330707638
1219	46-47	0.44523472299015765
1219	48-49	0.4240003909620995
1219	50-51	0.4077397661335951
1219	52-53	0.28009714429602184
1219	54-55	0.40078451094930756
1219	56-57	0.3599339328101223
1219	58-59	0.40165046743123156
1219	60-61	0.5684340948110247
1219	62-63	0.35228562860326207
1219	64-65	0.46841939521130627
1219	66-67	0.4251166429578035
1219	68-69	0.4267010014695458
1219	70-71	0.34974848256889146
1219	72-73	0.4176289809683382
1219	74-75	0.38622734889032984
1219	76-77	0.47380332311956863
1219	78-79	0.7453834847175642
1219	80-81	0.48302951470673605
1219	82-83	0.46607699872316033
1219	84-85	0.613467340806352
1219	86-87	0.5062836637935746
1219	88-89	0.5459630906577289
1219	90-91	0.4744837867286762
1219	92-93	0.6286547503566808
1219	94-95	0.6172490255579746
1219	96-97	0.6262189875156281
1219	98-99	0.5917369595976254
1219	100-101	0.6520619746312661
1220	1	-0.35958826651179976
1220	2	0.14554913185745733
1220	3	-0.2726124980372333
1220	4	-0.1419588015545088
1220	5	-0.22645452083085615
1220	6	-0.3300433494291468
1220	7	-0.5607590469766066
1220	8	-0.2694315536082499
1220	9	-0.10678096988069541
1220	10-11	-0.1243262906990239
1220	12-13	-0.2833709925210215
1220	14-15	-0.24113162149549083
1220	16-17	-0.35502137857972116
1220	18-19	-0.29201891431142
1220	20-21	-0.4007899485553281
1220	22-23	-0.3140544588072842
1220	24-25	-0.04899613355056687
1220	26-27	-0.3373194195417071
1220	28-29	-0.13842269313730782
1220	30-31	-0.1904259170822371
1220	32-33	-0.45484369644254485
1220	34-35	-0.6926096867990594
1220	36-37	-0.7309380529200666
1220	38-39	-0.6840139183372429
1220	40-41	-0.4102622515389669
1220	42-43	-0.20808914057385408
1220	44-45	0.003715185509591379
1220	46-47	0.04512506167957753
1220	48-49	0.06857378666601477
1220	50-51	0.04625908119091804
1220	52-53	-0.05880909283614244
1220	54-55	0.04998456333267143
1220	56-57	0.01572109106542996
1220	58-59	-0.0054599769549028565
1220	60-61	0.08747249465285023
1220	62-63	-0.07684859512209385
1220	64-65	0.04859582539416607
1220	66-67	0.11318291645327605
1220	68-69	0.14863038375161608
1220	70-71	-0.006687286938152681
1220	72-73	0.024595997147706328
1220	74-75	-0.14983954359849605
1220	76-77	-0.17229362378501634
1220	78-79	0.1178879827492878
1220	80-81	0.0612743509412752
1220	82-83	-0.06861448891719846
1220	84-85	0.03895570158546491
1220	86-87	0.10686359728764216
1220	88-89	0.1382651546386242
1220	90-91	0.054160742310322973
1220	92-93	0.10163978211139124
1220	94-95	0.1935184442978155
1220	96-97	0.12363214617855078
1220	98-99	0.15657045317147578
1220	100-101	0.2839064798102129
1221	1	-0.2618187386255535
1221	2	0.0815682972004872
1221	3	-0.07307337489518773
1221	4	-0.2604979100134486
1221	5	-0.18895564365678297
1221	6	-0.24790674340371766
1221	7	-0.6610996303105878
1221	8	-0.2636700530636773
1221	9	-0.2735540351004744
1221	10-11	-0.41367378200360605
1221	12-13	-0.26438856755386553
1221	14-15	-0.22393832247744427
1221	16-17	-0.1447714677580194
1221	18-19	-0.2749800308495196
1221	20-21	-0.48378090095355475
1221	22-23	-0.20881314516140748
1221	24-25	-0.14722685678865588
1221	26-27	-0.3640446199877303
1221	28-29	-0.17855659444781935
1221	30-31	-0.29969261566306926
1221	32-33	-0.38319028991823245
1221	34-35	-0.7878305617741148
1221	36-37	-0.5387506325435396
1221	38-39	-0.6302856450189509
1221	40-41	-0.28267114177236863
1221	42-43	-0.13859806466477664
1221	44-45	0.07229914762544354
1221	46-47	0.10330304556789116
1221	48-49	0.12317165627655413
1221	50-51	0.0697180997719613
1221	52-53	-0.03042489009006033
1221	54-55	0.28537751569980685
1221	56-57	0.07120491351901137
1221	58-59	0.10263218092652693
1221	60-61	0.14291925845259357
1221	62-63	0.06490429162018785
1221	64-65	0.15560251290221316
1221	66-67	0.06129497102606507
1221	68-69	0.08706151954186936
1221	70-71	0.08038824167534386
1221	72-73	0.08906736638210333
1221	74-75	0.04962597506502675
1221	76-77	0.10227626370782161
1221	78-79	0.26078679972261654
1221	80-81	0.08806095593024565
1221	82-83	0.0953450876219577
1221	84-85	0.0907303927435521
1221	86-87	0.05894141365896388
1221	88-89	0.12718210697811827
1221	90-91	0.15977323629672213
1221	92-93	0.2509078291629834
1221	94-95	0.2698714981252337
1221	96-97	0.16169165357754167
1221	98-99	0.2530778815287036
1221	100-101	0.4280331447235426
1222	1	-0.2084434221528113
1222	2	-0.009472325779476876
1222	3	-0.17230357178163302
1222	4	-0.3456635868611144
1222	5	-0.1222101954775141
1222	6	-0.26142837801910446
1222	7	-0.4033889739326497
1222	8	-0.11062602295163515
1222	9	-0.30921950321079095
1222	10-11	-0.2808785365015538
1222	12-13	-0.35482317889840687
1222	14-15	-0.13415096522684422
1222	16-17	-0.254806347094366
1222	18-19	-0.22677012188593437
1222	20-21	-0.4357191281675199
1222	22-23	-0.20627336723100598
1222	24-25	0.02588667949124357
1222	26-27	-0.18665407242254872
1222	28-29	-0.2195680110336795
1222	30-31	-0.2551734858957744
1222	32-33	-0.2779243854795297
1222	34-35	-0.5691424254619051
1222	36-37	-0.6010191697661185
1222	38-39	-0.5058108551029861
1222	40-41	-0.11329173135435866
1222	42-43	0.007974266190643675
1222	44-45	0.08440086331171415
1222	46-47	0.1713897153319479
1222	48-49	0.21356670852822646
1222	50-51	0.16348830015981264
1222	52-53	0.10924564158415251
1222	54-55	0.2789575799370425
1222	56-57	0.14378280284781653
1222	58-59	0.07628498339365564
1222	60-61	0.255508645168824
1222	62-63	0.014420155658108058
1222	64-65	0.09391389514741633
1222	66-67	0.23904365463412347
1222	68-69	0.18612506322857314
1222	70-71	0.21189697497634796
1222	72-73	0.1610855366309707
1222	74-75	0.2622670411068313
1222	76-77	0.15082537085068282
1222	78-79	0.2078659919764405
1222	80-81	0.25690968532585146
1222	82-83	0.2115987405254245
1222	84-85	0.22018626162957133
1222	86-87	0.30945399850059374
1222	88-89	0.16399394709878123
1222	90-91	0.19929992437580069
1222	92-93	0.3361555700862766
1222	94-95	0.3224791998597709
1222	96-97	0.22262107342240256
1222	98-99	0.4527225230391565
1222	100-101	0.4000147859377208
1223	1	-0.18427369461993948
1223	2	0.057520220918391374
1223	3	-0.3393718609790213
1223	4	-0.4014009096425326
1223	5	-0.23257079153581373
1223	6	-0.455346439731656
1223	7	-0.7286209835878878
1223	8	-0.4986516098487783
1223	9	-0.4135698075532517
1223	10-11	-0.5433570167964987
1223	12-13	-0.45862353522269217
1223	14-15	-0.4264162235233542
1223	16-17	-0.46685918327783327
1223	18-19	-0.396883015095014
1223	20-21	-0.5433860618915389
1223	22-23	-0.36052284955718505
1223	24-25	-0.13661105809831042
1223	26-27	-0.2496270341515654
1223	28-29	-0.27562405490771624
1223	30-31	-0.5802824032669704
1223	32-33	-0.7556294563669681
1223	34-35	-1.206126713825519
1223	36-37	-1.2358370660975382
1223	38-39	-1.0989689827964426
1223	40-41	-0.4705734119629028
1223	42-43	-0.17220474515958273
1223	44-45	-0.12130114013315563
1223	46-47	0.10669608859578972
1223	48-49	0.14533305278174424
1223	50-51	0.22191724803387558
1223	52-53	0.08297315901435809
1223	54-55	0.24416712203374402
1223	56-57	0.02352694888759288
1223	58-59	0.11497809931828584
1223	60-61	0.11003747621244031
1223	62-63	-0.008123745826893014
1223	64-65	0.04927600090899631
1223	66-67	0.10800382291457566
1223	68-69	0.16694679214762687
1223	70-71	0.022390291966011944
1223	72-73	-0.0102721648286348
1223	74-75	0.001692899235891332
1223	76-77	0.06363925617499433
1223	78-79	0.20421407551106796
1223	80-81	0.21501547306500157
1223	82-83	0.2329696733333364
1223	84-85	0.26114189522458275
1223	86-87	0.3113609638940673
1223	88-89	0.22512920964990712
1223	90-91	0.2649361506494401
1223	92-93	0.17497528449501942
1223	94-95	0.2626502380895701
1223	96-97	0.22743646930777572
1223	98-99	0.26672675792839584
1223	100-101	0.38529598318388736
1224	1	-0.2590017592068534
1224	2	0.0523036191341113
1224	3	-0.37484865754544217
1224	4	-0.3519930950419834
1224	5	-0.34893210734768587
1224	6	-0.4289152669146361
1224	7	-0.8441470295604745
1224	8	-0.3631529373003275
1224	9	-0.4503407564275932
1224	10-11	-0.5224084213382909
1224	12-13	-0.41258086802174887
1224	14-15	-0.2636511919850122
1224	16-17	-0.37566559355413176
1224	18-19	-0.29672336839492175
1224	20-21	-0.4266449562742807
1224	22-23	-0.33578801356736676
1224	24-25	-0.1934829778490439
1224	26-27	-0.47479531243815387
1224	28-29	-0.24904445784746798
1224	30-31	-0.46323042109216317
1224	32-33	-0.8545821590658988
1224	34-35	-1.0729923429764199
1224	36-37	-1.234373461384159
1224	38-39	-0.8779451767972475
1224	40-41	-0.4369675361700729
1224	42-43	-0.08488638915803648
1224	44-45	-0.04863927376271704
1224	46-47	-0.03329987756682584
1224	48-49	0.006170766796280702
1224	50-51	0.07777547092101855
1224	52-53	-0.02836239813544239
1224	54-55	-0.004311682861612098
1224	56-57	-0.10234113213586227
1224	58-59	0.09229038559936953
1224	60-61	0.02922942808216078
1224	62-63	0.06595336606155655
1224	64-65	0.08996122783856464
1224	66-67	-0.05736209109262802
1224	68-69	0.02151406993991145
1224	70-71	-0.13473380955417014
1224	72-73	-0.01793165897695559
1224	74-75	-0.13020794957675008
1224	76-77	-0.11926991811657217
1224	78-79	0.12271901445186728
1224	80-81	-0.02219948796484772
1224	82-83	-0.1162608019064777
1224	84-85	-0.036398624147594205
1224	86-87	-0.026520690278225345
1224	88-89	-0.0638298952040941
1224	90-91	0.021067867934114304
1224	92-93	-0.1989463249704002
1224	94-95	0.1060090313028681
1224	96-97	0.07535999127617998
1224	98-99	-0.029750026478495784
1224	100-101	0.09633130056801775
1225	1	-0.2647619108165138
1225	2	-0.04027821015487021
1225	3	-0.5429208358930921
1225	4	-0.6822700906351855
1225	5	-0.3273189595643444
1225	6	-0.6844086384233137
1225	7	-1.1016324392062273
1225	8	-0.8387731270605556
1225	9	-0.6982193950534423
1225	10-11	-0.9295273775032129
1225	12-13	-0.7427483669866746
1225	14-15	-0.624730503966525
1225	16-17	-0.7183039008037184
1225	18-19	-0.721398636560167
1225	20-21	-0.8866252537425936
1225	22-23	-0.6256103791599656
1225	24-25	-0.5517809325263627
1225	26-27	-0.7880806612804108
1225	28-29	-0.6905091041879317
1225	30-31	-0.9660218989724427
1225	32-33	-1.1243269884664358
1225	34-35	-1.2997422777787548
1225	36-37	-1.2830795914742694
1225	38-39	-1.180466949901593
1225	40-41	-0.6735984124009633
1225	42-43	-0.42615515946744864
1225	44-45	-0.3029674353291938
1225	46-47	-0.3416702572593948
1225	48-49	-0.26439766021974975
1225	50-51	-0.31832543705476013
1225	52-53	-0.4499607252785509
1225	54-55	-0.243730320377054
1225	56-57	-0.3319488145794054
1225	58-59	-0.2556625106093193
1225	60-61	-0.3226250931537038
1225	62-63	-0.2816814753195658
1225	64-65	-0.4156600088580973
1225	66-67	-0.4217138084428953
1225	68-69	-0.3824241092357923
1225	70-71	-0.3725093400939201
1225	72-73	-0.35495596259698203
1225	74-75	-0.4515115678313677
1225	76-77	-0.36657196979749074
1225	78-79	-0.13145224959607305
1225	80-81	-0.1669595482606141
1225	82-83	-0.20983739233928844
1225	84-85	-0.1555878768048018
1225	86-87	-0.1262467314296245
1225	88-89	-0.32372140034132
1225	90-91	-0.2908550912674386
1225	92-93	-0.3566448270622402
1225	94-95	-0.2030131249253202
1225	96-97	-0.2958943878027469
1225	98-99	-0.24520900060772988
1225	100-101	-0.2236054109526222
1226	1	-0.17439151122684393
1226	2	0.10483637892864195
1226	3	-0.44343890923410356
1226	4	-0.46639388349497324
1226	5	-0.21871754841868807
1226	6	-0.4233966527339348
1226	7	-0.7189494959076015
1226	8	-0.4940701979124924
1226	9	-0.5792007014885812
1226	10-11	-0.5280394939215967
1226	12-13	-0.4770107837407167
1226	14-15	-0.2852392284789218
1226	16-17	-0.3247186989172235
1226	18-19	-0.440237816473271
1226	20-21	-0.6087456462842695
1226	22-23	-0.4214958601017287
1226	24-25	-0.2229395233996101
1226	26-27	-0.5228999835721808
1226	28-29	-0.3458134503928889
1226	30-31	-0.517617395256103
1226	32-33	-0.7137102135940481
1226	34-35	-1.0324104828036553
1226	36-37	-0.9668463407010321
1226	38-39	-0.5616918101466055
1226	40-41	-0.2945789503769447
1226	42-43	-0.048928901445229656
1226	44-45	-2.341257734883584E-5
1226	46-47	0.053191797500367954
1226	48-49	0.04771839439268177
1226	50-51	0.0036247349618676594
1226	52-53	-0.029364638554525868
1226	54-55	0.19996981503544475
1226	56-57	-0.024068436388375858
1226	58-59	0.02429804674638092
1226	60-61	0.05472774464321617
1226	62-63	0.019498018552312146
1226	64-65	-0.04216094828804984
1226	66-67	-0.053932521696673064
1226	68-69	-0.0010455571583634082
1226	70-71	-0.17228284357654644
1226	72-73	-0.14721334435203204
1226	74-75	-0.07759855104257696
1226	76-77	-0.005172133902171083
1226	78-79	0.16178167778498675
1226	80-81	0.0617531382726213
1226	82-83	0.11515472981752595
1226	84-85	0.0019517363555792144
1226	86-87	0.02158582723017588
1226	88-89	0.08311159415760727
1226	90-91	0.0690416453274949
1226	92-93	0.023954807533151268
1226	94-95	0.09591407880184022
1226	96-97	-0.041576323692339656
1226	98-99	0.053822843157703915
1226	100-101	0.1108138067104818
1227	1	-0.201132983844321
1227	2	0.02378740556281045
1227	3	-0.18471215487567605
1227	4	-0.5318869062768172
1227	5	-0.3344001279831801
1227	6	-0.44959858171615963
1227	7	-0.8530230753747361
1227	8	-0.43162291259945107
1227	9	-0.5541362041876639
1227	10-11	-0.6217931333390325
1227	12-13	-0.5557635974653294
1227	14-15	-0.31231001150867854
1227	16-17	-0.5526556689839239
1227	18-19	-0.4849584945968317
1227	20-21	-0.6442461162240463
1227	22-23	-0.4740973270599085
1227	24-25	-0.4412904669640767
1227	26-27	-0.46909827654891956
1227	28-29	-0.41571767457372033
1227	30-31	-0.6777176998753376
1227	32-33	-0.8041170390484993
1227	34-35	-0.857290728910165
1227	36-37	-0.90338055873125
1227	38-39	-0.687633395677004
1227	40-41	-0.29715116551746945
1227	42-43	-0.08864074602027472
1227	44-45	-0.001784066062043621
1227	46-47	-0.046483202522374256
1227	48-49	-0.0267302111190304
1227	50-51	-0.03485812383691922
1227	52-53	-0.15001954376134563
1227	54-55	-0.025972043451261584
1227	56-57	-0.1342816539336411
1227	58-59	-0.06374745074833754
1227	60-61	-0.13006885059078854
1227	62-63	-0.16661962834594846
1227	64-65	-0.1161897128787075
1227	66-67	-0.03707232332113364
1227	68-69	0.006024466143010443
1227	70-71	-0.092804875927321
1227	72-73	-0.11118296954662554
1227	74-75	-0.12799231326305716
1227	76-77	-0.08132776835725508
1227	78-79	0.045695776842656244
1227	80-81	-0.020640173342492574
1227	82-83	-0.015396348496359735
1227	84-85	-0.042658621926868534
1227	86-87	0.015137803115401027
1227	88-89	-0.08529741517477163
1227	90-91	-0.047919876704177966
1227	92-93	-0.11966297356862299
1227	94-95	0.12167228318606504
1227	96-97	-0.06580514819690109
1227	98-99	0.07154981997551602
1227	100-101	0.007958297041909645
1228	1	-0.2532697981145873
1228	2	0.11008891511983876
1228	3	-0.3115678855415922
1228	4	-0.30057328236730285
1228	5	-0.20304127087532464
1228	6	-0.23938452839416158
1228	7	-0.6665381088503324
1228	8	-0.3541110817958426
1228	9	-0.2673134695244599
1228	10-11	-0.3764705960662411
1228	12-13	-0.31920112197085615
1228	14-15	-0.26290973842670695
1228	16-17	-0.36536633234022275
1228	18-19	-0.2820626107169133
1228	20-21	-0.5221978432470777
1228	22-23	-0.37833058564403643
1228	24-25	-0.18356371788817682
1228	26-27	-0.36553352021080343
1228	28-29	-0.2879701532284642
1228	30-31	-0.44855542947841087
1228	32-33	-0.4394204228888725
1228	34-35	-0.7833835027384524
1228	36-37	-0.4942600785593143
1228	38-39	-0.3537406212429204
1228	40-41	-0.19753287111194595
1228	42-43	-0.07274240426797718
1228	44-45	-0.03958845199950645
1228	46-47	0.06270507696359573
1228	48-49	0.011206778093324488
